PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
63363 $  6016   $  1167741655  $  6568881668     $      499474  $   233481928  $   232484909  $      550083  $      46      $       0      $      97      $           0  $              $0.177769      $499474.000000      $14.898149 $14.834531 $0.035100 $     1.00  $   422.64  
63361 $  6017   $ 23221170205  $  9198628485     $      435047  $   363128214  $   363135385  $     2995916  $       0      $       0      $      97      $           0  $              $2.524416      $435047.000000      $23.170694 $23.171152 $0.191165 $     1.00  $   121.21  
63363 $  7019   $  1090619994  $  6042754580     $      457414  $   212337918  $   211454530  $      507174  $      46      $       0      $      97      $           0  $              $0.180484      $457414.000000      $13.548980 $13.492612 $0.032362 $     1.00  $   416.93  
63361 $  7020   $ 23421993445  $  9249285392     $      398758  $   366463327  $   366462171  $     2760562  $       0      $       0      $      97      $           0  $              $2.532303      $398758.000000      $23.383503 $23.383429 $0.176148 $     1.00  $   132.75  
63363 $  8021   $  1044505212  $  5643563612     $      440174  $   195042472  $   194205436  $      490431  $      45      $       0      $      97      $           0  $              $0.185079      $440174.000000      $12.457802 $12.404340 $0.031325 $     1.00  $   395.99  
63361 $  8022   $ 23701037859  $  9376107806     $      417122  $   370647566  $   370657414  $     2749308  $       0      $       0      $      97      $           0  $              $2.527812      $417122.000000      $23.674095 $23.674725 $0.175605 $     1.00  $   134.82  
63363 $  9024   $  1108614687  $  5796508709     $      440591  $   190507350  $   189819885  $      440174  $      45      $       0      $      97      $           0  $              $0.191256      $440591.000000      $12.156002 $12.112137 $0.028087 $     1.00  $   431.24  
63361 $  9025   $ 23632802831  $  9347758275     $      418511  $   369575489  $   369582179  $     2785982  $       0      $       0      $      97      $           0  $              $2.528179      $418511.000000      $23.582085 $23.582512 $0.177770 $     1.00  $   132.66  
63363 $ 10026   $  1212026044  $  6869514913     $      523343  $   245315230  $   244287439  $      573269  $      47      $       0      $      97      $           0  $              $0.176435      $523343.000000      $15.668838 $15.603189 $0.036616 $     1.00  $   426.13  
63361 $ 10027   $ 23315482497  $  9239445531     $      455513  $   364601869  $   364608981  $     3095157  $       0      $       0      $      97      $           0  $              $2.523472      $455513.000000      $23.287943 $23.288399 $0.197695 $     1.00  $   117.80  
63363 $ 11028   $  1168522759  $  6327791705     $      459209  $   218417242  $   217494806  $      509524  $      46      $       0      $      97      $           0  $              $0.184665      $459209.000000      $13.950802 $13.891884 $0.032544 $     1.00  $   426.86  
63361 $ 11029   $ 23406726257  $  9243740562     $      396648  $   366226556  $   366224263  $     2780583  $       0      $       0      $      97      $           0  $              $2.532171      $396648.000000      $23.391716 $23.391569 $0.177602 $     1.00  $   131.71  
63363 $ 12030   $  1125213095  $  5927675838     $      452467  $   200228404  $   199380066  $      502400  $      46      $       0      $      97      $           0  $              $0.189824      $452467.000000      $12.789040 $12.734855 $0.032089 $     1.00  $   396.86  
63361 $ 12031   $ 23679017909  $  9372214543     $      432882  $   370293898  $   370302772  $     2808961  $       0      $       0      $      97      $           0  $              $2.526513      $432882.000000      $23.651506 $23.652075 $0.179415 $     1.00  $   131.83  
63361 $ 13059   $ 24450448148  $  9659892685     $      400499  $   382380000  $   382383931  $     2644907  $       0      $       0      $      97      $           0  $              $2.531130      $400499.000000      $23.805759 $23.806004 $0.164663 $     1.00  $   144.57  
63363 $ 13058   $   893484967  $  4836672668     $      396353  $   163802798  $   163215472  $      395181  $      44      $       0      $      97      $           0  $              $0.184731      $396353.000000      $10.197840 $10.161275 $0.024603 $     1.00  $   413.01  
63361 $ 13106   $  1105243977  $   431701574     $        9042  $    17310989  $    17310040  $       54412  $       0      $       0      $      97      $           0  $              $2.560204      $9042.000000      $23.572409 $23.571117 $0.074093 $     1.00  $   318.13  
63361 $ 13109   $     3613914  $     1448622     $          93  $       56592  $       56570  $        1007  $       0      $       0      $      97      $           0  $              $2.494725      $93.000000      $1.207296 $1.206827 $0.021483 $     1.00  $    56.18  
63361 $ 14112   $ 22622930897  $  9082841491     $      503114  $   353247463  $   353235316  $     3163957  $      47      $       0      $      97      $           0  $              $2.490733      $503114.000000      $22.540216 $22.539442 $0.201888 $     1.00  $   111.64  
63381 $  1003   $  1239734409  $  6989188513     $      586026  $   244334146  $   243107558  $      996391  $       0      $       0      $      97      $           0  $              $0.177379      $586026.000000      $15.590613 $15.512346 $0.063578 $     1.01  $   243.99  
63381 $  1718   $   819609235  $  4381365257     $      268731  $   148560665  $   147862337  $      318241  $      32      $       0      $      97      $           0  $              $0.187067      $268731.000000      $13.297738 $13.235230 $0.028486 $     1.00  $   464.62  
63361 $ 14827   $ 16301844766  $  6498721061     $      258476  $   254706292  $   254693341  $     1680952  $       0      $       0      $      97      $           0  $              $2.508470      $258476.000000      $22.798885 $22.797726 $0.150463 $     1.00  $   151.52  
