PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
50933 $  8109   $ 12479594001  $  7723080157     $      254572  $  1556373141  $     5124339  $     4204280  $      39      $       0      $      97      $           0  $              $1.615883      $254572.000000      $99.409065 $0.327303 $0.268537 $   303.72  $     1.22  
50953 $  1003   $  1471718669  $  4707602810     $    10487597  $    87463605  $    63116000  $     7094423  $       0      $       0      $      97      $           0  $              $0.312626      $10487597.000000      $5.580928 $4.027342 $0.452685 $     1.39  $     8.90  
50953 $  2006   $  1037039809  $  4003029870     $    13311220  $   107085491  $    83398334  $     7778990  $      36      $       0      $      97      $           0  $              $0.259064      $13311220.000000      $6.832973 $5.321529 $0.496366 $     1.28  $    10.72  
50933 $  9112   $ 10697293730  $  6520198966     $      112281  $  1341357316  $     4466263  $     3524810  $       0      $       0      $      97      $           0  $              $1.640639      $112281.000000      $85.590096 $0.284986 $0.224913 $   300.33  $     1.27  
50953 $  3009   $  1673644011  $  5398728679     $    12549126  $   107404695  $    79182220  $    10189753  $      43      $       0      $      97      $           0  $              $0.310007      $12549126.000000      $6.853341 $5.052505 $0.650194 $     1.36  $     7.77  
50933 $ 10115   $ 15661582436  $  9359164179     $       81874  $  1978074537  $     6393902  $     5106347  $       0      $       0      $      97      $           0  $              $1.673395      $81874.000000      $126.218117 $0.407986 $0.325829 $   309.37  $     1.25  
50953 $  4012   $  1544850871  $  5055322690     $    12220667  $   104374358  $    79561416  $    10762616  $      43      $       0      $      97      $           0  $              $0.305589      $12220667.000000      $6.659979 $5.076701 $0.686747 $     1.31  $     7.39  
50933 $ 11118   $ 15541264390  $  9288104016     $       80113  $  1962598834  $     6359698  $     5089293  $       0      $       0      $      97      $           0  $              $1.673244      $80113.000000      $125.230629 $0.405803 $0.324741 $   308.60  $     1.25  
50953 $  5015   $  1167442386  $  4364123328     $    13804516  $   110153761  $    84093398  $     7308004  $      42      $       0      $      97      $           0  $              $0.267509      $13804516.000000      $7.028754 $5.365880 $0.466313 $     1.31  $    11.51  
50933 $ 12120   $ 15778959196  $  9425832423     $       81035  $  1993197348  $     6418616  $     5137711  $       0      $       0      $      97      $           0  $              $1.674012      $81035.000000      $127.310005 $0.409971 $0.328157 $   310.53  $     1.25  
50953 $  6017   $  1724714191  $  5490995395     $    12305070  $   106154776  $    78553217  $    10809351  $      43      $       0      $      97      $           0  $              $0.314099      $12305070.000000      $6.780345 $5.017371 $0.690418 $     1.35  $     7.27  
50933 $ 13122   $ 15607353031  $  9328068101     $       80666  $  1971116873  $     6379882  $     5104429  $       0      $       0      $      97      $           0  $              $1.673160      $80666.000000      $125.899681 $0.407497 $0.326031 $   308.96  $     1.25  
50933 $ 13513   $  6062604426  $  3623899440     $       33005  $   764497699  $     2576940  $     1974502  $       0      $       0      $      97      $           0  $              $1.672951      $33005.000000      $125.135178 $0.421801 $0.323192 $   296.67  $     1.31  
50953 $  6408   $   107343115  $   764316553     $     4402562  $    31606413  $    26227541  $     1064512  $      15      $       0      $      97      $           0  $              $0.140443      $4402562.000000      $5.173428 $4.292999 $0.174242 $     1.21  $    24.64  
50933 $ 14206   $ 11067964816  $  6594671227     $       56156  $  1398486852  $     4542182  $     3144046  $       0      $       0      $      97      $           0  $              $1.678319      $56156.000000      $129.153198 $0.419480 $0.290359 $   307.89  $     1.44  
50933 $ 14208   $     2915733  $     1728094     $           7  $      374562  $         731  $         586  $       0      $       0      $      97      $           0  $              $1.687254      $7.000000      $11.985984 $0.023392 $0.018752 $   512.40  $     1.25  
50958 $   556   $   623515386  $  2082842169     $     5156292  $    40806296  $    28605405  $     1885130  $       0      $       0      $      97      $           0  $              $0.299358      $5156292.000000      $4.697128 $3.292708 $0.216993 $     1.43  $    15.17  
50933 $ 14765   $  8340310816  $  5009342473     $       63289  $  1053804568  $     3153814  $     2590764  $      22      $       0      $      97      $           0  $              $1.664951      $63289.000000      $121.083466 $0.362377 $0.297682 $   334.14  $     1.22  
