PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
55721 $  9022   $  3091984654  $  9090134930     $     9786906  $   385739662  $   382890646  $    11877083  $       0      $       0      $      97      $           0  $              $0.340147      $9786906.000000      $24.638062 $24.456089 $0.758616 $     1.01  $    32.24  
55723 $ 10025   $ 18023474538  $  9114273249     $     3011665  $   391699490  $   358732128  $    55877118  $      53      $       0      $      97      $           0  $              $1.977500      $3011665.000000      $25.018730 $22.913031 $3.568998 $     1.09  $     6.42  
55721 $ 10024   $  3066657844  $  9111918306     $     9892323  $   388971580  $   386105229  $    11397079  $       0      $       0      $      97      $           0  $              $0.336555      $9892323.000000      $24.844492 $24.661411 $0.727957 $     1.01  $    33.88  
55723 $ 11027   $ 17956079169  $  9113402236     $     2999580  $   390160450  $   357321877  $    55985000  $      53      $       0      $      97      $           0  $              $1.970294      $2999580.000000      $24.920427 $22.822954 $3.575888 $     1.09  $     6.38  
55721 $ 11026   $  3064977415  $  9110750864     $     9911039  $   388744532  $   385892132  $    11400876  $       0      $       0      $      97      $           0  $              $0.336413      $9911039.000000      $24.829990 $24.647800 $0.728200 $     1.01  $    33.85  
55723 $ 12029   $ 18015925023  $  9110137524     $     3014058  $   391490689  $   358601284  $    55853024  $      53      $       0      $      97      $           0  $              $1.977569      $3014058.000000      $25.005394 $22.904673 $3.567459 $     1.09  $     6.42  
55721 $ 12028   $  3065064203  $  9107366008     $     9985680  $   388832717  $   385890558  $    11544724  $       0      $       0      $      97      $           0  $              $0.336548      $9985680.000000      $24.835621 $24.647701 $0.737388 $     1.01  $    33.43  
55723 $ 13032   $ 18021841044  $  9111534279     $     3006211  $   391634986  $   358708139  $    55896175  $      53      $       0      $      97      $           0  $              $1.977915      $3006211.000000      $24.989670 $22.888655 $3.566655 $     1.09  $     6.42  
55721 $ 13030   $  3066306475  $  9108960533     $    10026842  $   389034845  $   386049690  $    11587079  $       0      $       0      $      97      $           0  $              $0.336625      $10026842.000000      $24.848534 $24.657866 $0.740093 $     1.01  $    33.32  
55723 $ 14035   $ 18017593395  $  9109757535     $     3010529  $   391533622  $   358634599  $    55813840  $      53      $       0      $      97      $           0  $              $1.977834      $3010529.000000      $24.983202 $22.883963 $3.561402 $     1.09  $     6.43  
55721 $ 14033   $  3065313569  $  9106892051     $    10017999  $   388935595  $   385936753  $    11599216  $       0      $       0      $      97      $           0  $              $0.336593      $10017999.000000      $24.817425 $24.626076 $0.740129 $     1.01  $    33.27  
55723 $ 15038   $ 17945430331  $  9112965077     $     2997111  $   389950625  $   357107157  $    56131988  $      53      $       0      $      97      $           0  $              $1.969220      $2997111.000000      $24.882193 $22.786499 $3.581702 $     1.09  $     6.36  
55721 $ 15036   $  3065016816  $  9109774148     $     9895485  $   388645565  $   385852048  $    11617067  $       0      $       0      $      97      $           0  $              $0.336454      $9895485.000000      $24.798920 $24.620668 $0.741268 $     1.01  $    33.21  
55721 $ 15743   $  2201311705  $  6494743335     $     7146493  $   278857215  $   277060280  $     7104485  $       0      $       0      $      97      $           0  $              $0.338937      $7146493.000000      $25.243086 $25.080421 $0.643122 $     1.01  $    39.00  
55723 $ 15745   $ 10884256618  $  5503571726     $     1913928  $   236406660  $   216519191  $    33652951  $      35      $       0      $      97      $           0  $              $1.977671      $1913928.000000      $21.400320 $19.600039 $3.046378 $     1.09  $     6.43  
55721 $ 16139   $  1295572296  $  3703024997     $     4561892  $   163315973  $   162863470  $       58248  $       0      $       0      $      97      $           0  $              $0.349869      $4561892.000000      $26.394501 $26.321369 $0.009414 $     1.00  $  2796.04  
55721 $ 16142   $      474168  $     1373849     $        1587  $       59713  $       59616  $          21  $       0      $       0      $      97      $           0  $              $0.345138      $1587.000000      $1.273877 $1.271808 $0.000448 $     1.00  $  2838.86  
55741 $   783   $ 13445772403  $  6926287673     $     1746466  $   288375964  $   266182472  $    46535655  $       0      $       0      $      97      $           0  $              $1.941267      $1746466.000000      $23.570961 $21.756931 $3.803681 $     1.08  $     5.72  
55721 $ 16925   $  2382452495  $  7001921221     $     7331985  $   299239344  $   297281935  $    14771197  $      41      $       0      $      97      $           0  $              $0.340257      $7331985.000000      $24.458900 $24.298904 $1.207352 $     1.01  $    20.13  
