PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
49106 $  6014   $  5038178952  $  9060042998     $     3543496  $   102443725  $    81109301  $    77425396  $      46      $       0      $      97      $           0  $              $0.556088      $3543496.000000      $6.543312 $5.180634 $4.945334 $     1.26  $     1.05  
49104 $  6015   $  2775983583  $  9092244637     $    11041392  $   352319391  $   349534931  $    11041406  $       0      $       0      $      97      $           0  $              $0.305313      $11041392.000000      $22.503435 $22.325584 $0.705240 $     1.01  $    31.66  
49106 $  7016   $  5037026535  $  9059289028     $     3543701  $   102397115  $    81046385  $    77380211  $      46      $       0      $      97      $           0  $              $0.556007      $3543701.000000      $6.540335 $5.176615 $4.942449 $     1.26  $     1.05  
49104 $  7017   $  2771782552  $  9090341025     $    11024984  $   351811421  $   348982940  $    11024886  $       0      $       0      $      97      $           0  $              $0.304915      $11024984.000000      $22.470989 $22.290327 $0.704184 $     1.01  $    31.65  
49104 $  7316   $   894261701  $  2778305700     $     2203895  $   113229041  $   112521882  $     2203811  $       0      $       0      $      97      $           0  $              $0.321873      $2203895.000000      $24.236317 $24.084951 $0.471719 $     1.01  $    51.06  
49106 $  7315   $   984316805  $  1759709161     $      689526  $    19672133  $    15415871  $    14726974  $      12      $       0      $      97      $           0  $              $0.559363      $689526.000000      $4.210757 $3.299718 $3.152262 $     1.28  $     1.05  
49104 $  8119   $  2678705298  $  7671808060     $       58910  $   337750101  $   336726788  $       58882  $       0      $       0      $      97      $           0  $              $0.349162      $58910.000000      $26.919062 $26.837502 $0.004693 $     1.00  $  5718.67  
49104 $  8121   $      500837  $     1459825     $           2  $       63054  $       62952  $           0  $       0      $       0      $      97      $           0  $              $0.343080      $2.000000      $2.017728 $2.014464 $0.000000 $     1.00  $      inf  
49104 $  9124   $  2832832749  $  9006374816     $    10160688  $   359310662  $   356575105  $    10160466  $      44      $       0      $      97      $           0  $              $0.314536      $10160688.000000      $22.927101 $22.752548 $0.648325 $     1.01  $    35.09  
49124 $  1002   $  4083453498  $  7396325087     $     2912553  $    81980794  $    64856974  $    62012686  $       0      $       0      $      97      $           0  $              $0.552092      $2912553.000000      $5.236298 $4.142561 $3.960890 $     1.26  $     1.05  
49124 $  2004   $  5017780057  $  9014168833     $     3564756  $   102439070  $    81065023  $    77361871  $      45      $       0      $      97      $           0  $              $0.556655      $3564756.000000      $6.543015 $5.177806 $4.941277 $     1.26  $     1.05  
49104 $ 10126   $  2728037477  $  8752742109     $    10803316  $   332449617  $   329887201  $    11135677  $       0      $       0      $      97      $           0  $              $0.311678      $10803316.000000      $21.234308 $21.070639 $0.711261 $     1.01  $    29.62  
49124 $  3006   $  5041536285  $  9059500677     $     3537672  $   102484935  $    81108925  $    77419845  $      46      $       0      $      97      $           0  $              $0.556492      $3537672.000000      $6.545944 $5.180610 $4.944980 $     1.26  $     1.05  
49104 $ 11128   $  2792373871  $  9124667902     $    11139536  $   354318738  $   351575968  $    11139323  $       0      $       0      $      97      $           0  $              $0.306025      $11139536.000000      $22.631138 $22.455950 $0.711494 $     1.01  $    31.56  
49124 $  4009   $  5041553823  $  9059894825     $     3534693  $   102485953  $    81110619  $    77422454  $      46      $       0      $      97      $           0  $              $0.556469      $3534693.000000      $6.539483 $5.175553 $4.940217 $     1.26  $     1.05  
49104 $ 12131   $  2792840030  $  9125297649     $    11142301  $   354371136  $   351635945  $    11142023  $       0      $       0      $      97      $           0  $              $0.306055      $11142301.000000      $22.611917 $22.437387 $0.710957 $     1.01  $    31.56  
49124 $  5011   $  5041177057  $  9059284105     $     3534295  $   102488577  $    81117389  $    77426329  $      46      $       0      $      97      $           0  $              $0.556465      $3534295.000000      $6.546176 $5.181151 $4.945394 $     1.26  $     1.05  
49104 $ 13133   $  2788618386  $  9124653204     $    11127055  $   353795741  $   351113202  $    11126920  $       0      $       0      $      97      $           0  $              $0.305614      $11127055.000000      $22.597733 $22.426394 $0.710701 $     1.01  $    31.56  
49124 $  6013   $  5040065433  $  9058248722     $     3531805  $   102476627  $    81100936  $    77412241  $      46      $       0      $      97      $           0  $              $0.556406      $3531805.000000      $6.545413 $5.180099 $4.944494 $     1.26  $     1.05  
49104 $ 14135   $  2787214087  $  9123145096     $    11123696  $   353616677  $   350945916  $    11123626  $       0      $       0      $      97      $           0  $              $0.305510      $11123696.000000      $22.586294 $22.415707 $0.710491 $     1.01  $    31.55  
49124 $  7015   $  5040873512  $  9059933171     $     3534964  $   102478765  $    81105165  $    77415869  $      46      $       0      $      97      $           0  $              $0.556392      $3534964.000000      $6.545550 $5.180370 $4.944726 $     1.26  $     1.05  
49104 $ 15137   $  2788217553  $  9124925971     $    11126278  $   353737428  $   351071404  $    11126230  $       0      $       0      $      97      $           0  $              $0.305561      $11126278.000000      $22.594007 $22.423721 $0.710657 $     1.01  $    31.55  
49104 $ 15437   $   904116334  $  2805739099     $     2362403  $   114432888  $   113742228  $     2362321  $       0      $       0      $      97      $           0  $              $0.322238      $2362403.000000      $24.412350 $24.265007 $0.503962 $     1.01  $    48.15  
49124 $  7317   $   979393998  $  1746761524     $      687168  $    19621461  $    15360942  $    14667839  $      12      $       0      $      97      $           0  $              $0.560691      $687168.000000      $4.158190 $3.255299 $3.108416 $     1.28  $     1.05  
49104 $ 16240   $  2672720162  $  7626376702     $       99265  $   336847041  $   335978909  $       99252  $       0      $       0      $      97      $           0  $              $0.350457      $99265.000000      $26.847086 $26.777895 $0.007910 $     1.00  $  3385.11  
49104 $ 16243   $      434637  $     1256791     $           9  $       54723  $       54636  $           7  $       0      $       0      $      97      $           0  $              $0.345831      $9.000000      $1.167424 $1.165568 $0.000149 $     1.00  $  7805.14  
49104 $ 17246   $  2861779936  $  9063053359     $    10476025  $   362947936  $   360220486  $    10475765  $      44      $       0      $      97      $           0  $              $0.315763      $10476025.000000      $23.159191 $22.985155 $0.668444 $     1.01  $    34.39  
49129 $  1003   $  4080163659  $  7399290265     $     2924919  $    81976529  $    64858116  $    61946699  $       0      $       0      $      97      $           0  $              $0.551426      $2924919.000000      $5.230805 $4.138504 $3.952731 $     1.26  $     1.05  
49129 $  2006   $  5004145883  $  8979355661     $     3528771  $   101845173  $    80380779  $    76847375  $      45      $       0      $      97      $           0  $              $0.557294      $3528771.000000      $6.498596 $5.128983 $4.903522 $     1.27  $     1.05  
49104 $ 18249   $  2692343466  $  8794891394     $    11199053  $   341610742  $   338983928  $    11198714  $       0      $       0      $      97      $           0  $              $0.306126      $11199053.000000      $21.797695 $21.630081 $0.714574 $     1.01  $    30.27  
49129 $  2065   $   332823963  $   518467637     $      284569  $     7730132  $     5760534  $     5528312  $       2      $       0      $      97      $           0  $              $0.641938      $284569.000000      $8.385228 $6.248715 $5.996813 $     1.34  $     1.04  
49104 $ 18308   $   163296625  $   488411926     $      553885  $    13392276  $    13293493  $      552683  $       0      $       0      $      97      $           0  $              $0.334342      $553885.000000      $14.527215 $14.420060 $0.599521 $     1.01  $    24.05  
