PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
54709 $  7380   $  1168813947  $  3409313003     $     3835772  $   147782919  $   146997323  $     3311830  $      13      $       0      $      97      $           0  $              $0.342830      $3835772.000000      $25.983809 $25.845684 $0.582300 $     1.01  $    44.39  
54707 $  7380   $  1128702736  $   471350260     $      256576  $     8836900  $     8841006  $     8835760  $       0      $       0      $      97      $           0  $              $2.394616      $256576.000000      $1.553741 $1.554463 $1.553540 $     1.00  $     1.00  
54709 $  8099   $  2428634230  $  6596712903     $     8567885  $   280721846  $   278663545  $      672732  $      24      $       0      $      97      $           0  $              $0.368158      $8567885.000000      $24.987759 $24.804544 $0.059882 $     1.01  $   414.23  
54709 $  8101   $     2082978  $     5595397     $        7422  $      234846  $      232836  $          58  $       0      $       0      $      97      $           0  $              $0.372266      $7422.000000      $7.515072 $7.450752 $0.001856 $     1.01  $  4014.41  
54709 $  9104   $  2499432454  $  9102069977     $    12247645  $   284539550  $   280523420  $     9154154  $      49      $       0      $      97      $           0  $              $0.274600      $12247645.000000      $18.156063 $17.899799 $0.584114 $     1.01  $    30.64  
54727 $  1003   $  5367979758  $  7832773766     $      113728  $   149516107  $   151154758  $   140865487  $       0      $       0      $      97      $           0  $              $0.685323      $113728.000000      $9.540410 $9.644969 $8.988426 $     0.99  $     1.07  
54709 $ 10107   $  2410239397  $  9101337461     $    11928893  $   274945535  $   270810521  $     8951547  $      50      $       0      $      97      $           0  $              $0.264823      $11928893.000000      $17.543882 $17.280033 $0.571185 $     1.02  $    30.25  
54727 $  2006   $  6196456788  $  9101890599     $       95996  $   192615478  $   192673683  $   188109717  $       0      $       0      $      97      $           0  $              $0.680788      $95996.000000      $12.290519 $12.294232 $12.003013 $     1.00  $     1.02  
54709 $ 11110   $  2407258010  $  9102284879     $    11921509  $   274663840  $   270476977  $     8941354  $      49      $       0      $      97      $           0  $              $0.264467      $11921509.000000      $17.525908 $17.258751 $0.570535 $     1.02  $    30.25  
54727 $  3009   $  6199874169  $  9101573656     $       96004  $   192710625  $   192770093  $   188204693  $       0      $       0      $      97      $           0  $              $0.681187      $96004.000000      $12.296590 $12.300385 $12.009073 $     1.00  $     1.02  
54709 $ 12113   $  2260769085  $  9101517599     $     9729170  $   279975968  $   275767990  $     9104788  $      49      $       0      $      97      $           0  $              $0.248395      $9729170.000000      $17.864868 $17.596363 $0.580964 $     1.02  $    30.29  
54727 $  4012   $  6165886831  $  9101491671     $       98700  $   192709850  $   192769074  $   188193259  $       0      $       0      $      97      $           0  $              $0.677459      $98700.000000      $12.296541 $12.300320 $12.008344 $     1.00  $     1.02  
54709 $ 13116   $  2198047862  $  9101272481     $     8799290  $   282043926  $   277904537  $     9169235  $      49      $       0      $      97      $           0  $              $0.241510      $8799290.000000      $17.996822 $17.732693 $0.585076 $     1.01  $    30.31  
54727 $  5015   $  6146781021  $  9100349081     $      100415  $   193155467  $   193214475  $   188615494  $       0      $       0      $      97      $           0  $              $0.675445      $100415.000000      $12.324975 $12.328740 $12.035285 $     1.00  $     1.02  
54709 $ 14119   $  2198566950  $  9102893158     $     8801935  $   282102476  $   278006039  $     9173749  $      49      $       0      $      97      $           0  $              $0.241524      $8801935.000000      $18.000557 $17.739170 $0.585364 $     1.01  $    30.30  
54727 $  6018   $  6145844646  $  9101994446     $       99479  $   193106490  $   193165396  $   188569865  $       0      $       0      $      97      $           0  $              $0.675220      $99479.000000      $12.321850 $12.325608 $12.032374 $     1.00  $     1.02  
54709 $ 15122   $  2409177945  $  9111184786     $     9099403  $   307810115  $   304120845  $     9875824  $      48      $       0      $      97      $           0  $              $0.264420      $9099403.000000      $19.640924 $19.405518 $0.630162 $     1.01  $    30.79  
54727 $  7021   $  6490372256  $  8524127632     $      118315  $   159067932  $   159115725  $   155574194  $       0      $       0      $      97      $           0  $              $0.761412      $118315.000000      $10.149899 $10.152947 $9.926968 $     1.00  $     1.02  
54727 $  7104   $   445822364  $   186133649     $       35651  $     3490467  $     3491873  $     3489948  $       0      $       0      $      97      $           0  $              $2.395173      $35651.000000      $2.691444 $2.692528 $2.691044 $     1.00  $     1.00  
54709 $ 15205   $   247526191  $   725396547     $      798114  $    30530569  $    30365194  $      948025  $       3      $       0      $      97      $           0  $              $0.341229      $798114.000000      $23.541643 $23.414125 $0.731007 $     1.01  $    32.03  
